Datetime,Actual_Train,Predicted_Train
2024-08-06 09:00:00,25369.0,26830.65327310562
2024-08-06 10:00:00,25167.5,25444.542889654636
2024-08-06 11:00:00,24808.0,24473.995046555996
2024-08-06 12:00:00,24418.5,23098.571772307158
2024-08-06 13:00:00,23488.0,23650.05181351304
2024-08-06 14:00:00,22948.0,22236.03324660659
2024-08-06 15:00:00,22499.5,23221.26577246189
2024-08-06 16:00:00,23120.5,24375.86150816083
2024-08-06 17:00:00,24603.5,26590.320332556963
2024-08-06 18:00:00,25872.5,28244.70137873292
2024-08-06 19:00:00,26509.0,28806.3850787431
2024-08-06 20:00:00,26807.0,28083.565687268972
2024-08-06 21:00:00,26349.5,26933.650854200125
2024-08-06 22:00:00,24037.0,24805.033521831036
2024-08-06 23:00:00,21401.5,22089.593068763614
2024-08-07 00:00:00,19647.0,20290.801154866815
2024-08-07 01:00:00,18776.0,19370.593199834228
2024-08-07 02:00:00,18384.0,18873.496405266225
2024-08-07 03:00:00,17473.5,18422.108811959624
2024-08-07 04:00:00,17251.5,18258.539129897952
2024-08-07 05:00:00,17822.5,18506.858848251402
2024-08-07 06:00:00,20055.0,21279.564542487264
2024-08-07 07:00:00,22207.0,24388.726605713367
2024-08-07 08:00:00,23337.5,24396.57799771428
2024-08-07 09:00:00,23422.0,23395.477271020412
2024-08-07 10:00:00,22909.0,22528.173165023327
2024-08-07 11:00:00,23181.0,21613.682429410517
2024-08-07 12:00:00,23281.0,21916.33862476051
2024-08-07 13:00:00,22992.5,22116.575705632567
2024-08-07 14:00:00,22769.0,21344.087939679623
2024-08-07 15:00:00,23156.0,21660.987213909626
2024-08-07 16:00:00,24065.5,22568.539796307683
2024-08-07 17:00:00,25710.5,24283.73417633772
2024-08-07 18:00:00,26604.0,26309.615837603807
2024-08-07 19:00:00,26419.0,27008.700866878033
2024-08-07 20:00:00,25981.0,27325.40518555045
2024-08-07 21:00:00,25197.0,27052.682052969933
2024-08-07 22:00:00,22965.5,24833.02047520876
2024-08-07 23:00:00,20768.0,22122.464741945267
2024-08-08 00:00:00,19235.0,20299.77600288391
2024-08-08 01:00:00,18568.0,19493.326092638075
2024-08-08 02:00:00,17931.0,18877.810043133795
2024-08-08 03:00:00,17492.0,18339.989691071212
2024-08-08 04:00:00,17383.0,18221.269141182303
2024-08-08 05:00:00,18160.0,18812.8489805609
2024-08-08 06:00:00,20344.0,21724.501371473074
2024-08-08 07:00:00,23157.5,24376.186434090137
2024-08-08 08:00:00,24641.0,25601.424020692706
2024-08-08 09:00:00,24682.5,25097.122239798307
2024-08-08 10:00:00,24676.5,23853.02122606337
2024-08-08 11:00:00,25328.0,23220.290994673967
2024-08-08 12:00:00,26120.0,22903.24599608779
2024-08-08 13:00:00,26180.0,22605.90430893004
2024-08-08 14:00:00,26293.0,22793.00158214569
2024-08-08 15:00:00,26459.5,23280.607093393803
2024-08-08 16:00:00,26911.5,24562.09132760763
2024-08-08 17:00:00,28085.5,25887.20031401515
2024-08-08 18:00:00,27940.5,26552.183874696493
2024-08-08 19:00:00,27627.5,26720.72393885255
2024-08-08 20:00:00,26837.5,26347.53075505793
2024-08-08 21:00:00,25401.5,25645.563731253147
2024-08-08 22:00:00,22902.0,23202.516561716795
2024-08-08 23:00:00,20142.5,20596.75042527914
2024-08-09 00:00:00,18464.5,18884.684195786715
2024-08-09 01:00:00,17343.0,18090.2225753963
2024-08-09 02:00:00,16628.5,17355.30215461552
2024-08-09 03:00:00,16126.0,17151.661474633962
2024-08-09 04:00:00,16275.0,17166.44831213355
2024-08-09 05:00:00,16730.5,17418.519694190472
2024-08-09 06:00:00,18940.0,19957.24450363964
2024-08-09 07:00:00,21735.5,22546.16126139462
2024-08-09 08:00:00,23201.5,23368.825467824936
2024-08-09 09:00:00,22817.5,22293.161132723093
2024-08-09 10:00:00,21213.0,21072.466109074652
2024-08-09 11:00:00,19939.0,19931.730925820768
2024-08-09 12:00:00,18943.5,19390.212818220258
2024-08-09 13:00:00,17913.5,19093.236918888986
2024-08-09 14:00:00,17402.0,19349.791540302336
2024-08-09 15:00:00,17792.5,19998.16744749993
2024-08-09 16:00:00,19164.0,21963.99048922956
2024-08-09 17:00:00,21741.0,24087.658116608858
2024-08-09 18:00:00,23643.0,25863.210934191942
2024-08-09 19:00:00,24664.0,26601.71440181136
2024-08-09 20:00:00,24532.5,25993.627340599895
2024-08-09 21:00:00,24143.0,25157.645109564066
2024-08-09 22:00:00,22829.5,22810.91583171487
2024-08-09 23:00:00,20065.5,20405.060373283923
2024-08-10 00:00:00,18715.0,18578.433138109744
2024-08-10 01:00:00,17857.5,17353.300167810172
2024-08-10 02:00:00,17080.5,16811.624028053135
2024-08-10 03:00:00,16492.5,16365.86528415978
2024-08-10 04:00:00,16296.5,16291.146105155349
2024-08-10 05:00:00,16335.5,16468.800341628492
2024-08-10 06:00:00,17223.5,18211.426839396358
2024-08-10 07:00:00,18666.0,20506.27775413543
2024-08-10 08:00:00,20127.0,22070.806442305446
2024-08-10 09:00:00,21115.0,21837.85818196833
2024-08-10 10:00:00,21197.0,20845.45168544352
2024-08-10 11:00:00,21346.5,20419.214836001396
2024-08-10 12:00:00,20842.0,19093.888247683644
2024-08-10 13:00:00,20024.5,17605.68170643598
2024-08-10 14:00:00,18998.0,17259.915224947035
2024-08-10 15:00:00,18205.5,17426.27803922072
2024-08-10 16:00:00,19246.5,18377.668298758566
2024-08-10 17:00:00,21531.0,20412.796071961522
2024-08-10 18:00:00,23554.0,22915.66604357958
2024-08-10 19:00:00,24165.5,24533.354090720415
2024-08-10 20:00:00,24846.0,24867.268652781844
2024-08-10 21:00:00,24656.0,24903.78737336397
2024-08-10 22:00:00,22635.5,23472.3488381505
2024-08-10 23:00:00,21010.0,21266.670398525894
2024-08-11 00:00:00,19554.0,19851.788316346705
2024-08-11 01:00:00,18947.0,19236.246174305677
2024-08-11 02:00:00,18218.0,18390.37684109062
2024-08-11 03:00:00,17564.5,18141.608134180307
2024-08-11 04:00:00,17068.5,17995.138417616487
2024-08-11 05:00:00,16947.5,17864.4276086241
2024-08-11 06:00:00,17161.0,18388.762057684362
2024-08-11 07:00:00,17959.0,19944.86285648495
2024-08-11 08:00:00,19038.0,21443.45865816623
2024-08-11 09:00:00,19236.0,21623.653224632144
2024-08-11 10:00:00,18911.5,21158.158430561423
2024-08-11 11:00:00,18146.5,20946.09946129471
2024-08-11 12:00:00,17462.5,20918.20063176751
2024-08-11 13:00:00,16956.0,20584.22797688842
2024-08-11 14:00:00,16606.5,20636.162955880165
2024-08-11 15:00:00,16906.0,20076.72026015818
2024-08-11 16:00:00,18536.0,20778.413558483124
2024-08-11 17:00:00,21324.0,22431.19754448533
2024-08-11 18:00:00,23503.0,24018.490247875452
2024-08-11 19:00:00,24582.0,24010.25288325548
2024-08-11 20:00:00,24728.0,23644.242531746626
2024-08-11 21:00:00,24440.5,23128.66188260913
2024-08-11 22:00:00,22529.0,20920.67449963838
2024-08-11 23:00:00,19820.0,18912.252191640437
2024-08-12 00:00:00,18512.5,17583.816652953625
2024-08-12 01:00:00,18069.0,16853.298486202955
2024-08-12 02:00:00,17264.5,16295.798946000636
2024-08-12 03:00:00,16911.0,16072.642279312015
2024-08-12 04:00:00,16613.5,16368.276874560863
2024-08-12 05:00:00,17424.5,16257.581748969853
2024-08-12 06:00:00,20076.5,18253.38757698238
2024-08-12 07:00:00,22769.0,21201.475980058312
2024-08-12 08:00:00,24797.0,22491.107978105545
2024-08-12 09:00:00,25064.0,22448.29849460721
2024-08-12 10:00:00,24224.5,21688.77133473754
2024-08-12 11:00:00,24846.5,21307.832113713026
2024-08-12 12:00:00,24638.0,21241.04506587982
2024-08-12 13:00:00,24611.5,20738.431915193796
2024-08-12 14:00:00,24129.5,21581.933719933033
2024-08-12 15:00:00,24262.5,22252.16631130874
2024-08-12 16:00:00,24990.5,22945.31602694094
2024-08-12 17:00:00,26534.0,25195.738243967295
2024-08-12 18:00:00,27961.0,26467.442207708955
2024-08-12 19:00:00,28623.5,27216.12274928391
2024-08-12 20:00:00,28373.5,26567.504624575377
2024-08-12 21:00:00,27850.5,25575.32065308094
2024-08-12 22:00:00,25650.0,23398.30412660539
2024-08-12 23:00:00,22702.5,20495.157902672887
2024-08-13 00:00:00,20886.0,19084.67708989978
2024-08-13 01:00:00,20268.5,18529.471231371164
2024-08-13 02:00:00,19377.5,18349.075309291482
2024-08-13 03:00:00,19132.0,18116.74539284408
2024-08-13 04:00:00,18725.5,17606.59740678221
2024-08-13 05:00:00,19302.0,18083.85353486985
2024-08-13 06:00:00,21190.0,21253.4193283543
2024-08-13 07:00:00,23346.0,25465.760552838445
2024-08-13 08:00:00,24394.5,26718.95555409789
2024-08-13 09:00:00,24266.0,25880.40050047636
2024-08-13 10:00:00,23041.5,24529.265931755304
2024-08-13 11:00:00,22204.0,23647.55480697751
2024-08-13 12:00:00,21759.5,22942.12781433761
2024-08-13 13:00:00,21356.5,22636.501500606537
2024-08-13 14:00:00,21363.5,22470.649460047483
2024-08-13 15:00:00,22064.0,22771.063174173236
2024-08-13 16:00:00,24238.0,24142.919155567884
2024-08-13 17:00:00,26727.0,25588.559907764196
2024-08-13 18:00:00,27762.5,27344.430091023445
2024-08-13 19:00:00,27882.5,28220.139932349324
2024-08-13 20:00:00,27977.5,28513.10398107767
2024-08-13 21:00:00,27008.0,27945.441643968225
2024-08-13 22:00:00,24689.0,25305.208743423223
2024-08-13 23:00:00,22419.0,22490.36360234022
2024-08-14 00:00:00,21010.5,20499.417386218905
2024-08-14 01:00:00,20257.0,19932.928228639066
2024-08-14 02:00:00,19565.0,19407.40189219266
2024-08-14 03:00:00,18902.5,18784.584855519235
2024-08-14 04:00:00,18660.5,18718.226611450315
2024-08-14 05:00:00,19431.0,19080.690347209573
2024-08-14 06:00:00,22069.0,21197.213050328195
2024-08-14 07:00:00,24921.0,24191.45718166232
2024-08-14 08:00:00,26825.0,25737.631001010537
2024-08-14 09:00:00,26832.0,25927.398574590683
2024-08-14 10:00:00,25884.5,25424.198587983847
2024-08-14 11:00:00,24648.5,24399.771133437753
2024-08-14 12:00:00,24715.5,23749.503763481975
2024-08-14 13:00:00,24287.5,24163.56278294325
2024-08-14 14:00:00,24278.5,24174.370016276836
2024-08-14 15:00:00,24168.5,24035.23476409912
2024-08-14 16:00:00,25182.0,24729.491197139025
2024-08-14 17:00:00,26667.5,26465.83628591895
2024-08-14 18:00:00,27713.5,27778.34405401349
2024-08-14 19:00:00,28151.5,27454.513026624918
2024-08-14 20:00:00,28178.5,27045.382050424814
2024-08-14 21:00:00,26996.000000000004,25895.929990649223
2024-08-14 22:00:00,24173.5,23289.32889303565
2024-08-14 23:00:00,21447.5,20885.884286537766
2024-08-15 00:00:00,19843.0,19198.427257694304
2024-08-15 01:00:00,18724.0,18286.431067056954
2024-08-15 02:00:00,17776.5,17393.212641261518
2024-08-15 03:00:00,17381.5,16913.07944176346
2024-08-15 04:00:00,16955.5,16904.532905198634
2024-08-15 05:00:00,17508.0,17420.376941263676
2024-08-15 06:00:00,19779.5,20262.839801713824
2024-08-15 07:00:00,22624.0,23561.664083749056
2024-08-15 08:00:00,24169.0,24910.520232468843
2024-08-15 09:00:00,24086.0,24250.51493087411
2024-08-15 10:00:00,23905.5,23855.323277041316
2024-08-15 11:00:00,23836.5,23852.996610462666
2024-08-15 12:00:00,23702.5,24418.754684701562
2024-08-15 13:00:00,23704.5,23333.1407237947
2024-08-15 14:00:00,23131.5,25494.171879172325
2024-08-15 15:00:00,23622.5,25273.39160257578
2024-08-15 16:00:00,25383.5,26313.97279892862
2024-08-15 17:00:00,27123.0,27771.15432935953
2024-08-15 18:00:00,27986.0,28163.797776207328
2024-08-15 19:00:00,28130.5,28699.354477629066
2024-08-15 20:00:00,27550.5,28274.157391160727
2024-08-15 21:00:00,26472.0,26977.089512452483
2024-08-15 22:00:00,23916.5,24267.328370779753
2024-08-15 23:00:00,21903.0,21381.37220544368
2024-08-16 00:00:00,20640.0,19626.19175131619
2024-08-16 01:00:00,19899.0,18546.78879877925
2024-08-16 02:00:00,19064.0,17867.806838288903
2024-08-16 03:00:00,18619.0,17399.448511388153
2024-08-16 04:00:00,18388.5,17102.77661472559
2024-08-16 05:00:00,18928.0,17558.959327049553
2024-08-16 06:00:00,21116.0,20003.285523198545
2024-08-16 07:00:00,23372.5,23411.80036816001
2024-08-16 08:00:00,24271.0,23882.39945319295
2024-08-16 09:00:00,23288.5,22312.8427824229
2024-08-16 10:00:00,21700.5,20553.542661361396
2024-08-16 11:00:00,21218.5,19116.507523171604
2024-08-16 12:00:00,20466.0,18152.092903144658
2024-08-16 13:00:00,19669.0,17952.458904489875
2024-08-16 14:00:00,19200.0,18083.876673534513
2024-08-16 15:00:00,19443.5,19031.159820094705
2024-08-16 16:00:00,20967.5,20614.618889831007
2024-08-16 17:00:00,23273.0,22886.59994226694
2024-08-16 18:00:00,25524.0,25650.17177170515
2024-08-16 19:00:00,26298.0,26712.98577861488
2024-08-16 20:00:00,26568.0,25930.40167787671
2024-08-16 21:00:00,25768.5,25237.840767413378
2024-08-16 22:00:00,24076.5,23382.852421730757
2024-08-16 23:00:00,21435.0,20961.70033670962
2024-08-17 00:00:00,19911.0,19734.57424122095
2024-08-17 01:00:00,19008.0,18891.676995635033
2024-08-17 02:00:00,18138.5,18013.331315785646
2024-08-17 03:00:00,17285.5,17467.568740155548
2024-08-17 04:00:00,17093.0,17342.629058748484
2024-08-17 05:00:00,17177.0,17606.197157114744
2024-08-17 06:00:00,17993.0,19275.13045411557
2024-08-17 07:00:00,19134.5,21459.159965232015
2024-08-17 08:00:00,20180.5,22162.55272462964
2024-08-17 09:00:00,19666.5,21305.81658832729
2024-08-17 10:00:00,18628.5,20296.03443157673
2024-08-17 11:00:00,18494.5,20145.380062893033
2024-08-17 12:00:00,18444.5,20432.262088999152
2024-08-17 13:00:00,18329.0,19341.062355980277
2024-08-17 14:00:00,18215.0,19410.455211304128
2024-08-17 15:00:00,18854.5,19368.982354924083
2024-08-17 16:00:00,20642.5,20333.63722321391
2024-08-17 17:00:00,23305.0,22386.955433025956
2024-08-17 18:00:00,25068.0,24471.114036649466
2024-08-17 19:00:00,25330.5,25285.906173974276
2024-08-17 20:00:00,24851.0,25669.83077505231
2024-08-17 21:00:00,24451.0,24919.348371505737
2024-08-17 22:00:00,22711.5,23002.201695546508
2024-08-17 23:00:00,20477.0,20712.77852076292
2024-08-18 00:00:00,18906.0,19110.070051275194
2024-08-18 01:00:00,17962.5,18316.389237739146
2024-08-18 02:00:00,17324.0,17371.44235784188
2024-08-18 03:00:00,16518.0,16758.095681227744
2024-08-18 04:00:00,16001.0,16401.602705575526
2024-08-18 05:00:00,16071.5,16408.332364652306
2024-08-18 06:00:00,16486.5,16886.114035815
2024-08-18 07:00:00,17442.5,18682.49657471478
2024-08-18 08:00:00,18169.5,19762.946182593703
2024-08-18 09:00:00,18271.5,19220.44246634096
2024-08-18 10:00:00,18058.5,18583.253365039825
2024-08-18 11:00:00,17618.0,17928.9559289366
2024-08-18 12:00:00,17007.5,17158.941292386502
2024-08-18 13:00:00,16351.5,16802.59477955848
2024-08-18 14:00:00,15455.0,16793.440237656236
2024-08-18 15:00:00,16310.0,17610.48617938161
2024-08-18 16:00:00,18788.0,19703.49802995473
2024-08-18 17:00:00,21492.0,22431.674102514982
2024-08-18 18:00:00,23929.0,24407.19224473834
2024-08-18 19:00:00,24907.0,25339.23045746982
2024-08-18 20:00:00,25104.5,25281.30994901061
2024-08-18 21:00:00,24883.0,24787.41465947032
2024-08-18 22:00:00,22633.0,22810.171455949545
2024-08-18 23:00:00,20436.5,20252.525372706354
2024-08-19 00:00:00,19239.0,18830.261564187706
2024-08-19 01:00:00,18787.0,17974.341681204736
2024-08-19 02:00:00,18095.0,17301.37725046277
2024-08-19 03:00:00,17619.5,16977.94179577753
2024-08-19 04:00:00,17729.0,16722.53327673301
2024-08-19 05:00:00,18414.5,17085.723911181092
2024-08-19 06:00:00,20717.0,18474.269762165844
2024-08-19 07:00:00,23234.0,21538.188843607903
2024-08-19 08:00:00,25555.0,23214.034693598747
2024-08-19 09:00:00,25834.5,22786.89888241887
2024-08-19 10:00:00,25133.5,21937.55431869626
2024-08-19 11:00:00,25218.5,22714.218859776855
2024-08-19 12:00:00,25474.0,22198.39599312842
2024-08-19 13:00:00,24947.0,21952.36109483242
2024-08-19 14:00:00,24749.5,21448.76332011819
2024-08-19 15:00:00,24915.5,21954.860070616007
2024-08-19 16:00:00,25686.5,22735.12538176775
2024-08-19 17:00:00,26768.0,23316.501562342048
2024-08-19 18:00:00,27122.5,24556.640448987484
2024-08-19 19:00:00,26502.5,25017.05655232072
2024-08-19 20:00:00,25537.0,25017.60991102457
2024-08-19 21:00:00,24049.0,24508.52384197712
2024-08-19 22:00:00,21828.0,22054.19780419767
2024-08-19 23:00:00,19277.0,19289.64578153938
2024-08-20 00:00:00,18475.5,18377.778576649725
2024-08-20 01:00:00,18028.5,17870.076396673918
2024-08-20 02:00:00,17695.5,17303.04446509853
2024-08-20 03:00:00,17682.0,16870.739377770573
2024-08-20 04:00:00,17256.5,17058.222377449274
2024-08-20 05:00:00,18179.5,17739.86577668786
2024-08-20 06:00:00,20768.5,20320.40830708295
2024-08-20 07:00:00,23186.5,23520.140519231558
2024-08-20 08:00:00,24822.0,25961.88109268248
2024-08-20 09:00:00,24948.5,25829.70811700821
2024-08-20 10:00:00,23639.5,24037.49743011594
2024-08-20 11:00:00,22481.5,22972.123400732875
2024-08-20 12:00:00,21821.5,21778.037349134684
2024-08-20 13:00:00,19945.5,20535.673212185502
2024-08-20 14:00:00,18882.5,20965.181967273355
2024-08-20 15:00:00,18823.5,21818.624536201358
2024-08-20 16:00:00,20075.0,23744.245871171355
2024-08-20 17:00:00,22650.5,25827.157940775156
2024-08-20 18:00:00,24720.0,27579.66070985794
2024-08-20 19:00:00,25683.5,26933.251096844673
2024-08-20 20:00:00,25777.0,25843.238820403814
2024-08-20 21:00:00,24745.5,24594.629213243723
2024-08-20 22:00:00,22687.5,21899.6659860909
2024-08-20 23:00:00,19930.5,19370.349013075233
2024-08-21 00:00:00,18451.0,18091.421847462654
2024-08-21 01:00:00,17544.5,17419.738166425377
2024-08-21 02:00:00,17146.0,16906.191750530154
2024-08-21 03:00:00,16947.0,16584.17243135348
2024-08-21 04:00:00,16927.5,16519.24164596945
2024-08-21 05:00:00,18002.0,17409.61623141542
2024-08-21 06:00:00,20411.0,20556.16126896441
2024-08-21 07:00:00,23079.0,24110.831243112683
2024-08-21 08:00:00,24416.0,24957.163841933012
2024-08-21 09:00:00,23294.5,23992.43512684107
2024-08-21 10:00:00,22131.5,22890.37696003914
2024-08-21 11:00:00,22021.5,22584.629537552595
2024-08-21 12:00:00,22123.5,21527.80598323047
2024-08-21 13:00:00,22703.5,21123.48686465621
2024-08-21 14:00:00,22776.5,21306.264592260122
2024-08-21 15:00:00,23754.5,21364.059068843722
2024-08-21 16:00:00,24979.5,22227.364616662264
2024-08-21 17:00:00,26535.0,24196.214884966612
2024-08-21 18:00:00,27134.0,25162.953217700124
2024-08-21 19:00:00,26701.0,25726.00062198937
2024-08-21 20:00:00,25839.5,25592.891268864274
2024-08-21 21:00:00,24422.5,24557.226300284266
2024-08-21 22:00:00,21830.5,21693.534945786
2024-08-21 23:00:00,19494.0,18572.17388316244
2024-08-22 00:00:00,17867.0,16880.6299261339
2024-08-22 01:00:00,16723.5,15700.697352629155
2024-08-22 02:00:00,16019.5,14728.30161638558
2024-08-22 03:00:00,15518.0,14067.145289301872
2024-08-22 04:00:00,15083.5,13874.703969173133
2024-08-22 05:00:00,15659.5,14545.456442035735
2024-08-22 06:00:00,18287.0,16892.087749794126
2024-08-22 07:00:00,21661.0,20096.727820411325
2024-08-22 08:00:00,24337.5,22572.70672519505
2024-08-22 09:00:00,25283.5,22677.657800361514
2024-08-22 10:00:00,24744.5,21882.35629567504
2024-08-22 11:00:00,24500.5,22357.27394169569
2024-08-22 12:00:00,24512.0,22167.01996384561
2024-08-22 13:00:00,24078.0,22966.953139960766
2024-08-22 14:00:00,23526.0,22523.03539684415
2024-08-22 15:00:00,23763.5,24138.801457881927
2024-08-22 16:00:00,24873.0,24983.415887773037
2024-08-22 17:00:00,26432.5,27102.4114741385
2024-08-22 18:00:00,26965.0,27602.88011369109
2024-08-22 19:00:00,26908.5,27496.030683398247
2024-08-22 20:00:00,27219.5,26635.683930784464
2024-08-22 21:00:00,26189.5,25425.106411337852
2024-08-22 22:00:00,23386.5,22632.68509787321
2024-08-22 23:00:00,20926.0,20253.953077547252
2024-08-23 00:00:00,19661.5,18682.608821853995
2024-08-23 01:00:00,18809.0,17429.79019312933
2024-08-23 02:00:00,17831.5,16583.711873464286
2024-08-23 03:00:00,17241.5,15832.456540055573
2024-08-23 04:00:00,17022.5,15572.179055191576
2024-08-23 05:00:00,17094.0,16139.959054872394
2024-08-23 06:00:00,19111.0,17798.373613379896
2024-08-23 07:00:00,21851.0,21026.471859157085
2024-08-23 08:00:00,22932.0,22660.469218701124
2024-08-23 09:00:00,21299.0,21777.069463714957
2024-08-23 10:00:00,19520.0,19641.81084227562
2024-08-23 11:00:00,18209.5,18791.233529269695
2024-08-23 12:00:00,17612.0,18153.398022294044
2024-08-23 13:00:00,17416.5,17583.880653515458
2024-08-23 14:00:00,17401.0,18334.05930054933
2024-08-23 15:00:00,18520.5,19093.72578471899
2024-08-23 16:00:00,20512.5,21366.649122349918
2024-08-23 17:00:00,23293.0,23310.481571033597
2024-08-23 18:00:00,24908.5,25485.8557446301
2024-08-23 19:00:00,25700.0,26218.811840474606
2024-08-23 20:00:00,25813.0,26673.170536786318
2024-08-23 21:00:00,24759.5,25650.097924903035
2024-08-23 22:00:00,23001.5,23423.869889497757
2024-08-23 23:00:00,20605.5,20735.02216218412
2024-08-24 00:00:00,19386.499999999996,19161.939552769065
2024-08-24 01:00:00,18495.0,18362.302256174386
2024-08-24 02:00:00,18035.0,17487.597469825298
2024-08-24 03:00:00,17390.0,17091.36851457879
2024-08-24 04:00:00,17061.0,17040.381728526205
